unix_timestamp,esc_data
1790151108.842834,-3,1,4,-2,26302,17456,21882,16319,383706,383707,383709,383704,0,0,0,0
1790151108.885365,2,-5,-1,0,26304,17455,21881,16320,383736,383737,383739,383734,0,0,0,0
1790151108.959421,2,-5,0,1,26306,17454,21880,16321,383766,383767,383769,383764,0,0,0,0
1790151108.968213,-2,2,-1,1,26311,17448,21875,16327,383826,383827,383829,383824,0,0,0,0
1790151109.0958729,1,-6,-4,-2,26314,17446,21873,16329,383886,383887,383889,383884,0,0,0,0
1790151109.2867239,-1,3,-1,-2,26314,17447,21874,16328,383976,383977,383979,383974,0,0,0,0
1790151109.3024447,1,2,-1,4,26313,17447,21874,16327,384006,384007,384009,384004,0,0,0,0
1790151109.4974012,-1,-4,-1,-2,26314,17446,21874,16327,384036,384037,384039,384034,0,0,0,0
1790151109.4974012,6,1,-4,0,26328,17458,21879,16335,384096,384097,384099,384094,0,0,0,0
1790151109.4974012,-2,1,2,-4,26309,17445,21874,16324,384126,384127,384129,384124,0,0,0,0
1790151109.675747,0,0,-3,-3,26307,17457,21886,16320,384216,384217,384219,384214,0,0,0,0
1790151109.9034302,2,2,-2,-7,26304,17452,21884,16320,384246,384247,384249,384244,0,0,0,0
1790151109.9034302,2,6,-3,-1,26306,17459,21890,16320,384336,384337,384339,384334,0,0,0,0
1790151109.9034302,-2,2,5,0,26313,17459,21887,16325,384396,384397,384399,384394,0,0,0,0
1790151110.1182187,-3,0,-1,1,26312,17460,21888,16325,384426,384427,384429,384424,0,0,0,0
1790151110.1182187,-1,1,0,-6,26313,17461,21888,16324,384456,384457,384459,384454,0,0,0,0
1790151110.3259172,3,-1,-2,2,26304,17467,21894,16318,384546,384547,384549,384544,0,0,0,0
1790151110.3259172,-2,0,2,-4,26282,17459,21896,16306,384576,384577,384579,384574,0,0,0,0
1790151110.4540827,2,1,2,5,26246,17503,21933,16275,384636,384637,384639,384634,0,0,0,0
1790151110.4540827,0,-1,-1,0,26249,17507,21938,16277,384696,384697,384699,384694,0,0,0,0
1790151110.7327044,-3,-6,4,-1,26257,17497,21930,16284,384816,384817,384819,384814,0,0,0,0
1790151110.7327044,-1,3,0,-1,26254,17499,21933,16282,384846,384847,384849,384844,0,0,0,0
1790151110.7327044,2,4,-2,1,26252,17503,21935,16279,384876,384877,384879,384874,0,0,0,0
1790151110.927925,58,68,51,48,27383,19081,23298,17268,384966,384967,384969,384964,0,0,0,0
1790151110.9404497,45,47,46,54,28888,20462,24700,18812,384996,384997,384999,384994,0,0,0,0
1790151111.135262,49,50,57,57,30173,21661,26164,20255,385026,385027,385029,385024,0,0,0,0
1790151111.135262,42,41,62,55,31519,23013,27689,21761,385056,385057,385059,385054,0,0,0,0
1790151111.3464925,69,64,59,56,6553,30753,2758,29237,385206,385207,385209,385204,0,0,0,0
1790151111.5517356,64,52,61,58,9834,1192,5931,32345,385266,385267,385269,385264,0,0,0,0
1790151111.5530887,56,50,57,62,13019,4469,9190,2803,385326,385327,385329,385324,0,0,0,0
1790151111.559187,60,60,67,53,14587,6005,10835,4376,385356,385357,385359,385354,0,0,0,0
1790151111.7566733,56,58,55,78,16177,7637,12509,5979,385386,385387,385389,385384,0,0,0,0
1790151111.7566733,55,47,51,73,17792,9221,14098,7631,385416,385417,385419,385414,0,0,0,0
1790151111.7566733,48,59,56,73,20888,12456,17327,10936,385476,385477,385479,385474,0,0,0,0
1790151111.96066,62,52,53,55,22648,14063,18992,12546,385506,385507,385509,385504,0,0,0,0
1790151111.9626775,24,16,19,28,25983,17353,22015,15840,385596,385597,385599,385594,0,0,0,0
1790151111.9626775,8,8,11,8,26432,17778,22495,16292,385626,385627,385629,385624,0,0,0,0
1790151112.161574,1,-2,3,-3,26483,17894,22674,16413,385656,385657,385659,385654,0,0,0,0
1790151112.2774954,1,2,-1,2,26351,18005,22783,16313,385806,385807,385809,385804,0,0,0,0
1790151112.3777308,-2,-4,-2,0,26338,17999,22767,16294,385866,385867,385869,385864,0,0,0,0
1790151112.5749907,3,2,-2,4,26341,18011,22779,16297,385896,385897,385899,385894,0,0,0,0
1790151112.5749907,3,-2,1,4,26316,18023,22795,16280,385956,385957,385959,385954,0,0,0,0
1790151112.5749907,-5,0,4,-5,26308,18038,22806,16271,385986,385987,385989,385984,0,0,0,0
1790151112.779907,-4,3,3,5,26270,18075,22843,16242,386076,386077,386079,386074,0,0,0,0
1790151112.784721,-3,-3,-4,4,26257,18089,22855,16233,386106,386107,386109,386104,0,0,0,0
1790151112.864545,0,-1,0,3,26266,18107,22874,16238,386136,386137,386139,386134,0,0,0,0
1790151112.864545,0,-4,-2,-5,26279,18076,22840,16250,386166,386167,386169,386164,0,0,0,0
1790151112.9743726,-1,0,6,7,26268,18056,22839,16249,386196,386197,386199,386194,0,0,0,0
1790151112.98128,-4,-1,4,-1,26262,18063,22841,16242,386226,386227,386229,386224,0,0,0,0
1790151113.0437946,0,-6,-2,4,26254,18090,22863,16234,386256,386257,386259,386254,0,0,0,0
1790151113.1414316,4,-10,-7,2,26308,18010,22804,16261,386286,386287,386289,386284,0,0,0,0
1790151113.1414316,44,-42,-33,22,26868,17255,22306,16592,386316,386317,386319,386314,0,0,0,0
1790151113.2036004,91,-76,-75,85,28852,15436,21175,17700,386346,386347,386349,386344,0,0,0,0
1790151113.2527208,65,-53,-67,53,30611,13768,19203,19824,386376,386377,386379,386374,0,0,0,0
1790151113.308163,67,-71,-64,79,32538,11901,17200,21784,386406,386407,386409,386404,0,0,0,0
1790151113.3216407,90,-77,-81,85,1783,9946,15105,23829,386436,386437,386439,386434,0,0,0,0
1790151113.3912423,83,-62,-81,77,3753,7889,13130,25887,386466,386467,386469,386464,0,0,0,0
1790151113.4262931,54,-70,-57,61,5551,6072,11389,27813,386496,386497,386499,386494,0,0,0,0
1790151113.4825,54,-39,-52,58,7103,4595,9796,29339,386526,386527,386529,386524,0,0,0,0
1790151113.5438862,58,-32,-50,52,8415,3262,8453,30781,386556,386557,386559,386554,0,0,0,0
1790151113.6059873,42,-48,-54,50,9683,2033,7229,31957,386586,386587,386589,386584,0,0,0,0
1790151113.6355968,53,-50,-48,61,10875,698,5933,513,386616,386617,386619,386614,0,0,0,0
1790151113.6990855,59,-64,-54,56,12386,32037,4520,1891,386646,386647,386649,386644,0,0,0,0
1790151113.7477021,54,-55,-67,53,13993,30431,2902,3508,386676,386677,386679,386674,0,0,0,0
1790151113.795956,74,-73,-53,71,15728,28653,1046,5281,386706,386707,386709,386704,0,0,0,0
1790151113.8117745,64,-61,-74,64,17536,26843,31959,7209,386736,386737,386739,386734,0,0,0,0
1790151113.884498,62,-59,-60,58,19247,25115,30283,8966,386766,386767,386769,386764,0,0,0,0
1790151113.9608896,45,-59,-60,52,20836,23447,28658,10536,386796,386797,386799,386794,0,0,0,0
1790151113.9848435,55,-46,-56,59,22356,21920,27009,12112,386826,386827,386829,386824,0,0,0,0
1790151114.022149,53,-53,-51,53,23771,20543,25620,13562,386856,386857,386859,386854,0,0,0,0
1790151114.085163,56,-48,-47,45,25224,19112,24194,14952,386886,386887,386889,386884,0,0,0,0
1790151114.2044413,58,-62,-59,49,26629,17591,22741,16465,386916,386917,386919,386914,0,0,0,0
1790151114.2631195,64,-68,-58,52,29818,14431,19505,19612,386976,386977,386979,386974,0,0,0,0
1790151114.279029,58,-64,-70,58,31482,12790,17798,21259,387006,387007,387009,387004,0,0,0,0
1790151114.3436575,63,-63,-55,53,372,11187,16163,22998,387036,387037,387039,387034,0,0,0,0
1790151114.3922017,58,-59,-56,53,2062,9481,14448,24577,387066,387067,387069,387064,0,0,0,0
1790151114.4570968,60,-55,-54,61,3585,7954,12858,26269,387096,387097,387099,387094,0,0,0,0
1790151114.5221725,53,-62,-48,45,5142,6427,11382,27886,387126,387127,387129,387124,0,0,0,0
1790151114.5381486,55,-55,-58,52,6675,4946,9877,29291,387156,387157,387159,387154,0,0,0,0
1790151114.604355,46,-47,-58,63,8097,3390,8390,30839,387186,387187,387189,387184,0,0,0,0
1790151114.6519616,59,-54,-51,59,9689,1996,6807,32378,387216,387217,387219,387214,0,0,0,0
1790151114.7169764,67,-59,-57,43,11195,391,5308,1122,387246,387247,387249,387244,0,0,0,0
1790151114.7885613,54,-48,-50,75,12785,31535,3672,2820,387276,387277,387279,387274,0,0,0,0
1790151114.7977974,57,-62,-64,54,14396,29942,2059,4473,387306,387307,387309,387304,0,0,0,0
1790151114.866732,51,-71,-64,77,16086,28317,424,6072,387336,387337,387339,387334,0,0,0,0
1790151114.9121797,58,-54,-48,61,17699,26746,31513,7728,387366,387367,387369,387364,0,0,0,0
1790151114.9768856,63,-56,-53,53,19232,25185,30031,9247,387396,387397,387399,387394,0,0,0,0
1790151114.995172,48,-59,-56,67,20760,23512,28469,10781,387426,387427,387429,387424,0,0,0,0
1790151115.23798,54,-47,-50,52,22325,22015,26811,12442,387456,387457,387459,387454,0,0,0,0
1790151115.239605,13,7,11,6,25381,19216,24372,15500,387546,387547,387549,387544,0,0,0,0
1790151115.239605,3,-1,-5,3,25800,19552,24277,15941,387576,387577,387579,387574,0,0,0,0
1790151115.3051124,4,-8,1,4,25948,19439,24195,16077,387606,387607,387609,387604,0,0,0,0
1790151115.440732,1,-2,-2,3,25970,19367,24162,16115,387636,387637,387639,387634,0,0,0,0
1790151115.440732,4,-2,0,-2,25965,19354,24162,16112,387696,387697,387699,387694,0,0,0,0
1790151115.6485157,-1,4,-3,-3,25919,19400,24204,16067,387756,387757,387759,387754,0,0,0,0
1790151115.6530187,4,2,3,3,25890,19438,24234,16033,387816,387817,387819,387814,0,0,0,0
1790151115.7242408,0,-2,-2,-1,25884,19442,24238,16027,387846,387847,387849,387844,0,0,0,0
1790151115.850133,2,0,2,9,25884,19441,24238,16028,387876,387877,387879,387874,0,0,0,0
1790151115.850133,2,2,-5,0,25890,19443,24240,16034,387906,387907,387909,387904,0,0,0,0
1790151115.850133,-3,0,-2,2,25881,19412,24221,16032,387936,387937,387939,387934,0,0,0,0
1790151115.9633596,-1,-2,1,-5,25887,19425,24230,16033,387996,387997,387999,387994,0,0,0,0
1790151116.0473566,1,1,7,2,25888,19431,24233,16034,388026,388027,388029,388024,0,0,0,0
1790151116.0605085,1,1,1,3,25892,19434,24235,16037,388056,388057,388059,388054,0,0,0,0
1790151116.2380679,2,1,6,-3,25893,19430,24231,16038,388086,388087,388089,388084,0,0,0,0
1790151116.2380679,5,1,-1,3,25895,19425,24226,16040,388116,388117,388119,388114,0,0,0,0
1790151116.2447667,-6,6,-2,-1,25888,19422,24228,16038,388176,388177,388179,388174,0,0,0,0
1790151116.4675665,-5,0,-1,-1,25911,19398,24208,16061,388266,388267,388269,388264,0,0,0,0
1790151116.4816082,1,-2,-1,0,25910,19406,24213,16061,388296,388297,388299,388294,0,0,0,0
1790151116.66939,-1,1,3,0,25898,19425,24230,16045,388326,388327,388329,388324,0,0,0,0
1790151116.6750813,2,-1,-1,1,25872,19451,24252,16016,388416,388417,388419,388414,0,0,0,0
1790151116.8773081,-3,-4,-5,-1,25872,19449,24249,16017,388446,388447,388449,388444,0,0,0,0
1790151116.8773081,-1,1,-1,2,25869,19435,24240,16014,388536,388537,388539,388534,0,0,0,0
1790151116.9889495,-2,2,-3,1,25881,19442,24246,16028,388566,388567,388569,388564,0,0,0,0
1790151116.996494,3,1,5,-4,25875,19430,24237,16021,388596,388597,388599,388594,0,0,0,0
1790151117.0501852,0,-1,-2,0,25874,19434,24241,16021,388656,388657,388659,388654,0,0,0,0
1790151117.0818472,1,-2,3,-1,25873,19439,24244,16019,388686,388687,388689,388684,0,0,0,0
1790151117.2774827,0,-3,-3,-1,25878,19448,24249,16022,388806,388807,388809,388804,0,0,0,0
1790151117.4914865,2,-3,-3,-1,25878,19447,24250,16022,388836,388837,388839,388834,0,0,0,0
1790151117.4914865,-3,-3,10,1,25878,19446,24248,16025,388866,388867,388869,388864,0,0,0,0
1790151117.504444,4,-2,-6,3,25882,19444,24247,16026,388926,388927,388929,388924,0,0,0,0
1790151117.6908038,4,-1,-4,5,25878,19444,24247,16024,388956,388957,388959,388954,0,0,0,0
1790151117.6908038,-1,-1,-8,6,25877,19445,24249,16024,388986,388987,388989,388984,0,0,0,0
1790151117.699346,-1,1,-1,0,25871,19424,24234,16020,389016,389017,389019,389014,0,0,0,0
1790151117.699346,-2,3,26,4,25905,19418,24225,16055,389046,389047,389049,389044,0,0,0,0
1790151117.8647714,-1,7,-1,0,25894,19412,24222,16045,389076,389077,389079,389074,0,0,0,0
1790151117.866716,-2,2,-3,2,25875,19432,24241,16023,389136,389137,389139,389134,0,0,0,0
1790151117.900296,4,-3,-2,-6,25873,19443,24247,16019,389166,389167,389169,389164,0,0,0,0
1790151117.988597,2,-4,-7,3,25871,19437,24241,16015,389196,389197,389199,389194,0,0,0,0
1790151117.988597,3,-2,3,1,25893,19418,24223,16036,389226,389227,389229,389224,0,0,0,0
1790151118.0992293,-4,-3,0,4,25907,19403,24212,16056,389256,389257,389259,389254,0,0,0,0
1790151118.1188877,0,-2,4,-1,25885,19429,24237,16031,389316,389317,389319,389314,0,0,0,0
1790151118.311122,-4,3,-2,-4,25867,19446,24252,16013,389346,389347,389349,389344,0,0,0,0
1790151118.311122,-2,-1,-2,0,25857,19457,24261,16001,389376,389377,389379,389374,0,0,0,0
1790151118.3137794,-1,-1,1,-1,25856,19458,24261,16000,389406,389407,389409,389404,0,0,0,0
1790151118.3137794,1,-4,-2,-2,25860,19454,24258,16004,389436,389437,389439,389434,0,0,0,0
1790151118.5149896,-2,-2,0,-1,25863,19450,24255,16008,389466,389467,389469,389464,0,0,0,0
1790151118.5149896,2,-2,1,4,25863,19450,24255,16008,389496,389497,389499,389494,0,0,0,0
1790151118.5149896,-1,-2,3,0,25861,19454,24257,16005,389556,389557,389559,389554,0,0,0,0
1790151118.587503,-2,4,2,-1,25861,19454,24258,16005,389586,389587,389589,389584,0,0,0,0
1790151118.7155716,0,-3,-3,0,25861,19454,24258,16006,389616,389617,389619,389614,0,0,0,0
1790151118.7155716,3,1,-1,1,25863,19451,24256,16008,389676,389677,389679,389674,0,0,0,0
1790151118.9241188,-2,6,-2,6,25861,19454,24258,16005,389706,389707,389709,389704,0,0,0,0
1790151118.9275737,1,-1,0,-3,25859,19454,24258,16004,389766,389767,389769,389764,0,0,0,0
1790151118.9437048,-3,0,-4,3,25863,19451,24255,16007,389796,389797,389799,389794,0,0,0,0
1790151118.9926207,0,-4,-4,1,25866,19447,24252,16011,389826,389827,389829,389824,0,0,0,0
1790151119.1253173,0,4,1,1,25864,19447,24253,16009,389886,389887,389889,389884,0,0,0,0
1790151119.2667768,-2,6,0,-2,25867,19446,24251,16013,389946,389947,389949,389944,0,0,0,0
1790151119.2865164,-1,3,2,1,25869,19444,24250,16014,389976,389977,389979,389974,0,0,0,0
1790151119.2865164,-3,3,-2,-1,25868,19445,24251,16014,390006,390007,390009,390004,0,0,0,0
1790151119.3471715,-1,-1,3,5,25868,19446,24251,16013,390036,390037,390039,390034,0,0,0,0
1790151119.5419242,-2,2,-5,2,25881,19461,24257,16022,390126,390127,390129,390124,0,0,0,0
1790151119.5419242,4,1,-1,2,25859,19445,24256,16011,390156,390157,390159,390154,0,0,0,0
1790151119.7291212,0,5,-1,0,25858,19443,24254,16008,390216,390217,390219,390214,0,0,0,0
1790151119.7367537,-4,2,-4,1,25868,19444,24250,16013,390276,390277,390279,390274,0,0,0,0
1790151119.948033,-6,1,0,2,25870,19445,24252,16015,390306,390307,390309,390304,0,0,0,0
1790151119.948033,2,0,1,5,25875,19446,24250,16016,390366,390367,390369,390364,0,0,0,0
1790151119.9953856,-1,-3,-3,-1,25882,19442,24246,16023,390396,390397,390399,390394,0,0,0,0
1790151120.0134742,-2,-9,1,1,25886,19437,24242,16029,390426,390427,390429,390424,0,0,0,0
1790151120.1411102,2,0,4,2,25887,19441,24245,16027,390486,390487,390489,390484,0,0,0,0
1790151120.1570032,-4,2,2,4,25884,19442,24246,16025,390516,390517,390519,390514,0,0,0,0
1790151120.3666172,1,0,0,-1,25841,19470,24280,15986,390636,390637,390639,390634,0,0,0,0
1790151120.5588522,0,-3,-2,0,25858,19459,24264,16002,390726,390727,390729,390724,0,0,0,0
1790151120.5588522,0,-2,1,0,25870,19448,24254,16013,390786,390787,390789,390784,0,0,0,0
1790151120.7691662,-18,-2,0,-2,25853,19460,24266,15997,390846,390847,390849,390844,0,0,0,0
1790151120.7691662,4,-8,-3,0,25849,19467,24271,15990,390906,390907,390909,390904,0,0,0,0
1790151120.8285196,4,3,-2,1,25852,19464,24269,15994,390936,390937,390939,390934,0,0,0,0
1790151120.9697075,-5,-2,3,1,25851,19445,24260,15997,390996,390997,390999,390994,0,0,0,0
1790151120.9875286,-2,-2,5,-1,25854,19448,24261,16002,391026,391027,391029,391024,0,0,0,0
1790151121.0825782,2,-1,-1,2,25859,19453,24260,16005,391056,391057,391059,391054,0,0,0,0
1790151121.1085312,2,-1,2,0,25860,19456,24262,16004,391116,391117,391119,391114,0,0,0,0
1790151121.163079,3,2,-2,1,25866,19442,24246,16008,391146,391147,391149,391144,0,0,0,0
1790151121.2273004,20,-37,-15,14,26112,19014,24035,16194,391176,391177,391179,391174,0,0,0,0
1790151121.335091,63,-63,-64,43,27502,17389,23006,17003,391206,391207,391209,391204,0,0,0,0
1790151121.3491142,66,-58,-68,63,29475,15865,21388,18715,391236,391237,391239,391234,0,0,0,0
1790151121.3836617,64,-60,-71,66,31377,13920,19218,20767,391266,391267,391269,391264,0,0,0,0
1790151121.4461393,83,-75,-76,88,641,11924,17132,22783,391296,391297,391299,391294,0,0,0,0
1790151121.5086174,77,-72,-71,76,2680,9940,15028,24848,391326,391327,391329,391324,0,0,0,0
1790151121.5508406,60,-62,-77,64,4615,8064,13190,26868,391356,391357,391359,391354,0,0,0,0
1790151121.6063855,60,-64,-45,63,6243,6479,11542,28658,391386,391387,391389,391384,0,0,0,0
1790151121.6677942,48,-55,-45,45,7678,5059,10160,30029,391416,391417,391419,391414,0,0,0,0
1790151121.7176268,47,-49,-51,38,8940,3805,8942,31241,391446,391447,391449,391444,0,0,0,0
1790151121.723459,40,-59,-51,50,10178,2602,7699,32511,391476,391477,391479,391474,0,0,0,0
1790151121.786877,48,-47,-57,47,11528,1090,6301,1141,391506,391507,391509,391504,0,0,0,0
1790151121.8495476,65,-58,-62,66,13031,32402,4700,2680,391536,391537,391539,391534,0,0,0,0
1790151121.9050045,66,-65,-70,55,14745,30691,3032,4433,391566,391567,391569,391564,0,0,0,0
1790151121.9941628,65,-59,-60,78,16463,28935,1137,6180,391596,391597,391599,391594,0,0,0,0
1790151122.0089974,61,-68,-70,58,18315,27083,32137,8024,391626,391627,391629,391624,0,0,0,0
1790151122.0634356,63,-51,-58,65,20035,25429,30425,9700,391656,391657,391659,391654,0,0,0,0
1790151122.113456,70,-64,-54,55,21565,23882,28884,11310,391686,391687,391689,391684,0,0,0,0
1790151122.1866698,50,-60,-56,42,23070,22399,27419,12798,391716,391717,391719,391714,0,0,0,0
1790151122.245049,42,-45,-56,56,24451,20994,25998,14227,391746,391747,391749,391744,0,0,0,0
1790151122.364999,54,-73,-58,49,27418,18059,23033,17142,391806,391807,391809,391804,0,0,0,0
1790151122.3809912,60,-60,-60,67,30570,14764,19711,20417,391866,391867,391869,391864,0,0,0,0
1790151122.4458268,63,-70,-68,51,32307,13124,18016,22104,391896,391897,391899,391894,0,0,0,0
1790151122.4944592,54,-56,-61,62,1112,11582,16388,23772,391926,391927,391929,391924,0,0,0,0
1790151122.6073868,57,-63,-54,55,2678,9993,14806,25394,391956,391957,391959,391954,0,0,0,0
1790151122.6262639,56,-61,-64,49,4325,8374,13290,26868,391986,391987,391989,391984,0,0,0,0
1790151122.6883035,44,-60,-54,62,5755,6942,11798,28468,392016,392017,392019,392014,0,0,0,0
1790151122.704491,59,-49,-51,60,7351,5453,10246,29987,392046,392047,392049,392044,0,0,0,0
1790151122.7526343,63,-67,-62,44,8932,3916,8749,31516,392076,392077,392079,392074,0,0,0,0
1790151122.8166847,46,-55,-67,60,10422,2369,7151,339,392106,392107,392109,392104,0,0,0,0
1790151122.881689,59,-52,-52,61,12018,762,5625,1952,392136,392137,392139,392134,0,0,0,0
1790151122.9048758,67,-73,-62,57,13648,31911,3937,3572,392166,392167,392169,392164,0,0,0,0
1790151122.9672096,55,-54,-60,62,15214,30337,2330,5233,392196,392197,392199,392194,0,0,0,0
1790151123.074482,57,-59,-61,51,18380,27137,31925,8438,392256,392257,392259,392254,0,0,0,0
1790151123.1493742,54,-50,-55,56,19896,25596,30457,9973,392286,392287,392289,392284,0,0,0,0
1790151123.2202055,64,-56,-57,55,21338,24108,28882,11510,392316,392317,392319,392314,0,0,0,0
1790151123.2202055,58,-44,-55,59,24491,20970,25746,14637,392376,392377,392379,392374,0,0,0,0
1790151123.4310045,47,-31,-41,47,25904,19636,24361,16058,392406,392407,392409,392404,0,0,0,0
1790151123.4310045,13,-5,-24,5,26854,19023,23571,16841,392436,392437,392439,392434,0,0,0,0
1790151123.6259973,3,-5,0,-2,27653,18212,22860,17769,392526,392527,392529,392524,0,0,0,0
1790151123.6259973,2,4,0,-4,27713,18153,22806,17846,392586,392587,392589,392584,0,0,0,0
1790151123.6419885,2,-2,-1,-2,27712,18154,22807,17841,392616,392617,392619,392614,0,0,0,0
1790151123.8394978,-5,-1,1,-6,27701,18162,22817,17828,392646,392647,392649,392644,0,0,0,0
1790151123.8394978,-8,-4,0,-4,27690,18175,22829,17816,392676,392677,392679,392674,0,0,0,0
1790151123.8394978,0,0,-2,-4,27685,18187,22841,17807,392706,392707,392709,392704,0,0,0,0
1790151123.8394978,4,5,0,3,27680,18196,22849,17801,392736,392737,392739,392734,0,0,0,0
1790151123.8849316,-1,1,-2,1,27678,18198,22851,17797,392766,392767,392769,392764,0,0,0,0
1790151124.0180032,-1,1,2,-3,27678,18199,22850,17797,392826,392827,392829,392824,0,0,0,0
1790151124.1321862,0,-5,-1,0,27679,18197,22849,17799,392856,392857,392859,392854,0,0,0,0
1790151124.1321862,0,0,-3,-3,27679,18197,22849,17799,392886,392887,392889,392884,0,0,0,0
1790151124.1321862,3,-4,-2,-1,27679,18198,22850,17798,392916,392917,392919,392914,0,0,0,0
1790151124.2506442,-2,-6,0,-4,27676,18199,22853,17794,392976,392977,392979,392974,0,0,0,0
1790151124.424506,-2,3,0,0,27676,18203,22855,17793,393036,393037,393039,393034,0,0,0,0
1790151124.424506,-1,2,0,-4,27675,18206,22859,17791,393066,393067,393069,393064,0,0,0,0
1790151124.424506,-2,1,5,4,27671,18207,22861,17787,393096,393097,393099,393094,0,0,0,0
1790151124.6600778,1,2,4,-3,27689,18188,22842,17809,393216,393217,393219,393214,0,0,0,0
